44.144386291503906,176.7371063232422,10.217032432556152,165.5518341064453,0.03439842537045479,8782337,-1
59.703033447265625,166.2008514404297,22.006502151489258,172.41773986816406,0.057046063244342804,14156290,-1
59.703033447265625,166.2008514404297,22.006502151489258,257.5041809082031,0.057046063244342804,14156290,-1
70.67130279541016,182.65396118164062,8.287569999694824,9.58514404296875,0.05639654025435448,10354945,-1
84.12541198730469,201.8289337158203,23.715911865234375,144.6525421142578,0.05678466707468033,2818818,-1
105.11766815185547,331.08245849609375,2.079378366470337,174.4971466064453,0.04900934919714928,10617343,-1
107.67369842529297,157.49099731445312,2.6876699924468994,265.1783752441406,0.048016563057899475,12452607,-1
108.85773468017578,301.25250244140625,2.8662354946136475,181.40798950195312,0.015410351566970348,394239,-1
109.77812957763672,269.72882080078125,3.4232547283172607,181.0271453857422,0.015589207410812378,13239295,-1
110.8369369506836,137.20556640625,18.625038146972656,257.97833251953125,0.027785390615463257,2032130,-1
110.97915649414062,163.5034942626953,5.563483715057373,263.20404052734375,0.04636567085981369,14942720,-1
111.20549011230469,251.9093017578125,1.9849146604537964,180.0560302734375,0.018139485269784927,7209471,-1
111.22649383544922,246.9835968017578,2.2522542476654053,180.33013916015625,0.019379884004592896,16384511,-1
111.29595947265625,336.5074462890625,2.7697231769561768,92.96331787109375,0.0307904202491045,14615295,-1
111.30253601074219,141.58651733398438,8.374528884887695,260.3062744140625,0.02666275016963482,11075841,-1
111.32440185546875,189.6010284423828,2.092266321182251,181.76834106445312,0.032941777259111404,11076095,-1
111.32440185546875,189.6010284423828,2.092266321182251,260.5704345703125,0.032941777259111404,11076095,-1
111.52582550048828,326.8630676269531,11.120718002319336,1.33526611328125,0.07408599555492401,14877185,-1
111.52582550048828,326.8630676269531,11.120718002319336,175.53668212890625,0.07408599555492401,14877185,-1
111.75150299072266,157.11709594726562,3.345662832260132,267.8460998535156,0.05076497793197632,11600895,-1
112.1162338256836,205.69569396972656,13.197702407836914,168.06442260742188,0.06707999110221863,10552065,-1
115.2659683227539,147.91567993164062,2.3795745372772217,261.35455322265625,0.03400440141558647,3670783,-1
116.00080871582031,149.88906860351562,5.984339714050293,262.6255187988281,0.03321800380945206,3474176,-1
121.88529968261719,147.0929718017578,1.94945228099823,264.63714599609375,0.03170677646994591,5964287,-1
124.0897216796875,164.10047912597656,4.015475749969482,255.4034423828125,0.028473686426877975,8061184,-1
124.83477783203125,142.85855102539062,3.951584577560425,272.23089599609375,0.020233288407325745,6881536,-1
126.9787368774414,171.2320556640625,42.96799850463867,259.6309814453125,0.06608383357524872,12386819,-1
130.93507385253906,202.91297912597656,13.727472305297852,17.259857177734375,0.05531146004796028,13435649,-1
130.93507385253906,202.91297912597656,13.727472305297852,68.61334228515625,0.05531146004796028,13435649,-1
131.3299102783203,194.99610900878906,4.721793174743652,68.556640625,0.0524914525449276,3080704,-1
132.89305114746094,204.33584594726562,15.889430046081543,27.3070068359375,0.055211495608091354,7274754,-1
132.89305114746094,204.33584594726562,15.889430046081543,70.07003784179688,0.055211495608091354,7274754,-1
134.0336456298828,144.38046264648438,7.261257171630859,265.8162536621094,0.030271099880337715,786689,-1
141.37457275390625,155.44151306152344,1.8797893524169922,337.0741882324219,0.015311646275222301,3277311,-1
141.7565460205078,145.7074737548828,3.017256021499634,252.03082275390625,0.03505663946270943,4129791,-1
145.1595001220703,158.9105224609375,2.2635443210601807,323.0596618652344,0.017411118373274803,767,-1
150.1147003173828,137.5751495361328,8.160415649414062,267.6963806152344,0.030930543318390846,9240833,-1
170.18746948242188,222.45252990722656,49.902835845947266,74.60995483398438,0.05040575936436653,6488835,-1
190.53997802734375,296.4046325683594,47.06020736694336,292.8281555175781,0.024528618901968002,2228995,-1
225.13616943359375,172.49545288085938,2.6243045330047607,260.54443359375,0.015059972181916237,10748671,-1
