21.453189849853516,171.8633575439453,3.908177614212036,188.91661071777344,0.013769625686109066,6095104,-1
27.553871154785156,263.0882568359375,2.6605794429779053,159.27294921875,0.023471346125006676,11731711,-1
29.503345489501953,277.8671569824219,11.797102928161621,159.64820861816406,0.03532390296459198,2425601,-1
29.503345489501953,277.8671569824219,11.797102928161621,209.14476013183594,0.03532390296459198,2425601,-1
29.744380950927734,178.89723205566406,3.920185089111328,167.02203369140625,0.03316827118396759,6357248,-1
30.394147872924805,206.10365295410156,6.086259841918945,196.17739868164062,0.019708162173628807,4719360,-1
30.530426025390625,295.6854248046875,8.693121910095215,209.5577392578125,0.03820900246500969,13762817,-1
30.930429458618164,308.88238525390625,3.165135622024536,233.66864013671875,0.033366382122039795,7537663,-1
31.975635528564453,286.4548034667969,2.051736354827881,227.22862243652344,0.023709382861852646,9634303,-1
32.71883773803711,213.0702362060547,1.9488563537597656,181.0528564453125,0.016366731375455856,5898751,-1
32.72654342651367,261.4646301269531,6.387319087982178,158.5415802001953,0.03821711987257004,8192768,-1
33.50834274291992,237.59303283691406,3.0318803787231445,164.9594268798828,0.022977804765105247,4457471,-1
35.14866256713867,313.16876220703125,5.278456687927246,78.85110473632812,0.044609371572732925,11141632,-1
35.914772033691406,290.5364990234375,3.1342504024505615,232.15499877929688,0.02169804833829403,6882303,-1
37.163455963134766,296.8828125,1.8320995569229126,1.384857177734375,0.023901477456092834,1442303,-1
37.163455963134766,296.8828125,1.8320995569229126,266.41619873046875,0.023901477456092834,1442303,-1
39.017669677734375,294.8169860839844,4.197218894958496,276.38568115234375,0.02449675463140011,11272448,-1
40.11031723022461,247.5861053466797,6.0187249183654785,190.91514587402344,0.027473848313093185,3932928,-1
40.415802001953125,301.34320068359375,4.823254108428955,279.2696533203125,0.017887629568576813,4588032,-1
40.903343200683594,286.2691345214844,6.169861316680908,226.0090789794922,0.02301500178873539,5702400,-1
42.23355484008789,193.1938934326172,2.664546012878418,224.93333435058594,0.03763529658317566,11797247,-1
42.821449279785156,135.01820373535156,4.567330360412598,208.60145568847656,0.01466837152838707,655872,-1
43.373809814453125,177.96124267578125,11.599395751953125,186.09693908691406,0.032086435705423355,1245953,-1
43.6255989074707,263.8731689453125,3.999241590499878,152.10028076171875,0.027713527902960777,7799040,-1
43.6255989074707,263.8731689453125,3.999241590499878,247.8960418701172,0.027713527902960777,7799040,-1
44.85355758666992,215.8351593017578,4.3183417320251465,332.923095703125,0.024920985102653503,13304064,-1
45.07726287841797,286.73883056640625,4.001114845275879,301.45220947265625,0.02530340477824211,7799040,-1
45.901424407958984,291.60345458984375,3.001821756362915,100.81491088867188,0.015641527250409126,3736575,-1
45.901424407958984,291.60345458984375,3.001821756362915,187.20872497558594,0.015641527250409126,3736575,-1
46.15434646606445,308.0318298339844,3.788672685623169,54.2982177734375,0.03794163465499878,3866880,-1
46.229061126708984,263.1032409667969,17.300537109375,165.5057373046875,0.0387474000453949,13435138,-1
46.40708923339844,281.96954345703125,3.481107473373413,294.514892578125,0.015338235534727573,14418943,-1
47.002498626708984,140.31678771972656,4.9744873046875,203.9512939453125,0.024624701589345932,6816256,-1
