40.36094665527344,226.282958984375,2.2760417461395264,168.94125366210938,0.01745031587779522,393983,-1
41.827606201171875,220.0769500732422,5.3869948387146,169.11175537109375,0.024790767580270767,12583424,-1
43.864933013916016,207.0655517578125,2.0931878089904785,194.38275146484375,0.014831515960395336,11076095,-1
45.626041412353516,199.2482147216797,1.8621774911880493,187.41957092285156,0.016026906669139862,2621951,-1
46.22669982910156,170.15896606445312,6.43624210357666,211.85891723632812,0.016189556568861008,8782592,-1
46.897891998291016,226.58201599121094,2.0721893310546875,156.8988800048828,0.01675804704427719,10355199,-1
48.69011306762695,231.82443237304688,1.9489067792892456,15.6337890625,0.020761830732226372,5898751,-1
48.69011306762695,231.82443237304688,1.9489067792892456,207.02520751953125,0.020761830732226372,5898751,-1
50.48720932006836,262.16644287109375,2.5445549488067627,148.6778106689453,0.021969081833958626,8520447,-1
50.745208740234375,204.82723999023438,2.720562696456909,10.9451904296875,0.015180249698460102,13304575,-1
51.0540657043457,191.8651885986328,2.654447078704834,28.29217529296875,0.017523104324936867,11535103,-1
51.0540657043457,191.8651885986328,2.654447078704834,193.39810180664062,0.017523104324936867,11535103,-1
51.13298797607422,229.58102416992188,1.970333456993103,350.24798583984375,0.016123849898576736,6685183,-1
51.57365798950195,166.08108520507812,3.367206573486328,219.5277099609375,0.0184785183519125,12059647,-1
52.887451171875,197.32208251953125,3.0131800174713135,18.134429931640625,0.016408376395702362,3998719,-1
53.52425003051758,217.78988647460938,3.5627193450927734,8.50335693359375,0.015787586569786072,16122879,-1
53.60660171508789,259.2098388671875,4.547026634216309,149.05477905273438,0.03558141738176346,328192,-1
54.36067199707031,212.61569213867188,30.353195190429688,174.33517456054688,0.02582123875617981,3932419,-1
54.486305236816406,163.3485565185547,2.1125686168670654,220.5549774169922,0.017829038202762604,11731455,-1
55.56309509277344,252.46083068847656,3.0585083961486816,329.2782897949219,0.017792705446481705,5112831,-1
55.93471145629883,236.28427124023438,2.3919663429260254,216.55516052246094,0.013970044441521168,3998463,-1
55.941253662109375,199.6454315185547,2.0029897689819336,24.177520751953125,0.023092923685908318,7864831,-1
55.95481491088867,269.7226257324219,2.312302350997925,144.77285766601562,0.024468783289194107,1573631,-1
56.097633361816406,211.32870483398438,3.728426456451416,9.19940185546875,0.01799800805747509,2687232,-1
57.11003112792969,195.91558837890625,2.5842034816741943,24.301910400390625,0.022031474858522415,9634559,-1
57.14668273925781,203.37001037597656,2.1305367946624756,23.034637451171875,0.015485658310353756,12386815,-1
57.14668273925781,203.37001037597656,2.1305367946624756,199.5828857421875,0.015485658310353756,12386815,-1
57.65658950805664,158.6959228515625,4.076961040496826,229.61917114257812,0.01627829484641552,9175296,-1
58.26521682739258,238.4937286376953,2.1071724891662598,211.9449462890625,0.015764707699418068,11534847,-1
58.709590911865234,250.9795684814453,2.221376657485962,168.3621826171875,0.014501742087304592,15401471,-1
58.98114776611328,159.38392639160156,1.963103175163269,228.7124481201172,0.015192876569926739,6423039,-1
59.89737319946289,199.00828552246094,2.957754135131836,22.0517578125,0.02158973552286625,2687999,-1
60.9697380065918,206.8994140625,3.5235707759857178,182.77651977539062,0.019941536709666252,15336447,-1
61.647396087646484,275.9267578125,2.2765583992004395,131.00404357910156,0.023946309462189674,459519,-1
61.66498947143555,156.8345489501953,1.9019415378570557,229.92373657226562,0.01393827237188816,4129279,-1
61.721858978271484,267.37396240234375,8.088552474975586,138.6728515625,0.03064197301864624,8585473,-1
61.807220458984375,220.2104949951172,1.9820196628570557,6.388427734375,0.013579368591308594,7143935,-1
62.58632278442383,262.6560974121094,2.020512104034424,289.6153259277344,0.0184037908911705,8520191,-1
63.62137222290039,257.7581787109375,4.945173263549805,271.9083251953125,0.02292775548994541,6423040,-1
64.00114440917969,260.4155578613281,20.249916076660156,146.7050323486328,0.027295496314764023,8126978,-1
64.19690704345703,198.43345642089844,2.2075936794281006,206.28799438476562,0.02449139952659607,14942719,-1
64.5644302368164,274.93060302734375,2.1974151134490967,134.3663787841797,0.02782333455979824,14615039,-1
64.62370300292969,174.6575469970703,2.609313726425171,32.2379150390625,0.016103463247418404,10289919,-1
64.690673828125,154.50723266601562,2.449765205383301,239.15077209472656,0.017798440530896187,5767935,-1
64.81307983398438,187.42739868164062,2.888700485229492,350.89764404296875,0.014798845164477825,984063,-1
64.9513931274414,220.6605682373047,5.374717712402344,171.2753143310547,0.01600620336830616,12452352,-1
65.85928344726562,243.41600036621094,2.019587755203247,202.6842041015625,0.015489950776100159,8520191,-1
66.22952270507812,224.7837371826172,2.5399200916290283,179.39947509765625,0.01753239706158638,8389375,-1
66.39521026611328,269.4130554199219,2.510310173034668,348.32342529296875,0.024269361048936844,7537407,-1
66.487548828125,234.1925506591797,2.365934371948242,358.18548583984375,0.01621844433248043,3212031,-1
66.52208709716797,265.41961669921875,2.050518274307251,110.37423706054688,0.019476713612675667,9568767,-1
66.88858032226562,199.57928466796875,1.9668209552764893,17.971649169921875,0.01870841719210148,6554111,-1
67.33502197265625,280.97821044921875,2.4685306549072266,121.10604858398438,0.022874552756547928,6292223,-1
68.03692626953125,248.8731231689453,3.260324478149414,345.4769287109375,0.024515260010957718,9700351,-1
68.54197692871094,195.70504760742188,1.8777201175689697,192.75880432128906,0.01509174145758152,3211775,-1
68.5692138671875,206.08230590820312,2.525315523147583,213.119140625,0.01869865506887436,7930623,-1
68.93527221679688,276.58331298828125,4.984971523284912,126.7176513671875,0.031682077795267105,7012864,-1
69.17412567138672,255.7415008544922,2.5391409397125244,161.25074768066406,0.018023781478405,8323839,-1
69.83684539794922,256.9820556640625,2.908700942993164,161.94296264648438,0.018243294209241867,1442815,-1
70.07997131347656,170.2980499267578,3.146836519241333,60.51904296875,0.021468069404363632,7144447,-1
