23.86029815673828,158.16641235351562,6.640892028808594,165.8600616455078,0.09653060138225555,11010816,-1
23.86029815673828,158.16641235351562,6.640892028808594,262.01605224609375,0.09653060138225555,11010816,-1
25.48284339904785,159.33497619628906,8.534074783325195,168.27377319335938,0.0936025083065033,12452097,-1
25.48284339904785,159.33497619628906,8.534074783325195,257.75677490234375,0.0936025083065033,12452097,-1
27.769916534423828,271.5661315917969,5.382849216461182,18.349639892578125,0.12769539654254913,12517888,-1
27.769916534423828,271.5661315917969,5.382849216461182,173.31016540527344,0.12769539654254913,12517888,-1
30.296119689941406,150.11761474609375,6.240085601806641,262.95208740234375,0.06389686465263367,6554368,-1
33.11537551879883,266.6365966796875,2.683140754699707,5.71380615234375,0.08626125007867813,12321535,-1
33.11537551879883,266.6365966796875,2.683140754699707,68.055419921875,0.08626125007867813,12321535,-1
34.62794876098633,228.5305633544922,3.095576047897339,104.60044860839844,0.03119087591767311,5964799,-1
35.28628158569336,263.31964111328125,2.005786657333374,30.436553955078125,0.0811886340379715,7995903,-1
35.28628158569336,263.31964111328125,2.005786657333374,71.002197265625,0.0811886340379715,7995903,-1
35.84966278076172,150.09144592285156,1.8557814359664917,180.4881134033203,0.0344977043569088,2359807,-1
37.101295471191406,249.09722900390625,21.921953201293945,177.79949951171875,0.08589180558919907,13828610,-1
37.347782135009766,144.44984436035156,3.285587787628174,280.0703125,0.05696240812540054,10290175,-1
39.89989471435547,141.9210205078125,1.8457263708114624,285.38409423828125,0.03201746568083763,1966591,-1
40.447566986083984,262.9422302246094,4.409974575042725,53.583465576171875,0.08103770762681961,14811392,-1
40.447566986083984,262.9422302246094,4.409974575042725,102.26702880859375,0.08103770762681961,14811392,-1
41.4618034362793,267.0227355957031,9.723505973815918,103.11245727539062,0.08204494416713715,5177857,-1
42.33168411254883,231.24998474121094,2.864185094833374,116.06582641601562,0.03012768365442753,328703,-1
42.50547790527344,145.17689514160156,2.7329812049865723,282.15338134765625,0.033964354544878006,13632255,-1
48.43364715576172,154.20751953125,5.407255172729492,277.4091796875,0.029022933915257454,12845568,-1
49.294979095458984,143.37120056152344,3.105753183364868,277.60089111328125,0.03188743442296982,6226943,-1
53.266544342041016,234.70277404785156,3.23508620262146,108.09555053710938,0.02909848466515541,9176063,-1
