13.336505889892578,196.57888793945312,2.283722400665283,169.71591186523438,0.031570445746183395,656127,-1
13.517550468444824,217.44842529296875,7.870719909667969,178.11172485351562,0.038279227912425995,6619393,-1
19.494726181030273,235.5574493408203,2.1871349811553955,124.88009643554688,0.027867797762155533,14221823,-1
25.717138290405273,195.23464965820312,19.66891860961914,178.88511657714844,0.04640931636095047,6029826,-1
28.446285247802734,254.17445373535156,1.951144814491272,168.474853515625,0.048338644206523895,5964287,-1
30.61936378479004,251.19178771972656,2.9494948387145996,171.40042114257812,0.05455237627029419,2491391,-1
34.351356506347656,264.9771728515625,5.389364719390869,159.8217010498047,0.062132421880960464,12648960,-1
38.4874267578125,249.50634765625,2.199342966079712,309.24676513671875,0.024088703095912933,14680575,-1
40.476158142089844,261.4507141113281,15.623506546020508,144.24459838867188,0.07868833839893341,6029570,-1
40.476158142089844,261.4507141113281,15.623506546020508,155.35107421875,0.07868833839893341,6029570,-1
42.401145935058594,252.13931274414062,1.9210296869277954,307.7622375488281,0.023464594036340714,4850175,-1
42.99830627441406,172.105224609375,2.095357894897461,241.19821166992188,0.02920681983232498,11141631,-1
45.819580078125,254.9748992919922,2.319143772125244,306.9602966308594,0.02338452637195587,1770239,-1
53.6890983581543,288.87860107421875,5.582766532897949,145.34088134765625,0.05737034231424332,15204864,-1
55.85736846923828,165.79893493652344,1.920383334159851,246.01150512695312,0.030085638165473938,4850175,-1
58.29051971435547,261.033935546875,1.868094801902771,309.13262939453125,0.017862437292933464,2818559,-1
59.168174743652344,289.4450988769531,2.608396291732788,164.02098083496094,0.04448114335536957,10289919,-1
61.687374114990234,294.1288146972656,4.417307376861572,81.43121337890625,0.080812968313694,14942464,-1
61.687374114990234,294.1288146972656,4.417307376861572,157.8890838623047,0.080812968313694,14942464,-1
66.98133850097656,270.5645446777344,2.1553661823272705,309.25897216796875,0.017407061532139778,13173247,-1
68.07349395751953,284.6481018066406,18.31804847717285,127.15400695800781,0.06715506315231323,852482,-1
77.51795959472656,278.1063537597656,1.8480125665664673,305.57891845703125,0.018295293673872948,2097663,-1
81.64730834960938,281.2279357910156,2.0439565181732178,308.0186767578125,0.01677738130092621,9372159,-1
86.9377670288086,151.17994689941406,2.2397353649139404,245.28353881835938,0.02958379127085209,15991295,-1
97.35377502441406,319.4780578613281,2.190282106399536,128.33311462402344,0.04618718847632408,14352895,-1
109.91404724121094,325.78338623046875,2.606511354446411,128.85174560546875,0.051384903490543365,10224383,-1
114.11808013916016,305.7999572753906,2.0783848762512207,305.617431640625,0.01683787629008293,10551807,-1
115.45319366455078,137.6642608642578,2.0580029487609863,240.72174072265625,0.02920704334974289,9830911,-1
119.13421630859375,133.29127502441406,2.0517196655273438,245.09243774414062,0.029413513839244843,9634303,-1
128.5902862548828,343.6266784667969,2.452651023864746,128.4949493408203,0.05004724860191345,5833471,-1
133.25794982910156,320.31829833984375,2.7453243732452393,308.6921691894531,0.016032926738262177,13959935,-1
138.94436645507812,348.3831481933594,2.016460657119751,129.26390075683594,0.05250079929828644,8389119,-1
145.26930236816406,116.24015045166016,8.804374694824219,235.0830535888672,0.03362632542848587,14745857,-1
146.70541381835938,116.99732208251953,6.69849157333374,233.1429901123047,0.034045688807964325,11666176,-1
146.8373260498047,329.5780029296875,2.04697585105896,304.9440002441406,0.016176415607333183,9437695,-1
152.409912109375,112.24049377441406,2.0338597297668457,212.0511932373047,0.018594885244965553,8978943,-1
154.7889862060547,335.64410400390625,2.30918550491333,304.6955261230469,0.018669014796614647,1442559,-1
158.07733154296875,145.92530822753906,47.31533432006836,249.57861328125,0.03457891196012497,2622211,-1
159.216796875,139.52394104003906,38.90304183959961,249.2606964111328,0.034677378833293915,5177859,-1
160.84957885742188,371.5506591796875,6.176545143127441,143.62017822265625,0.05913349241018295,5767936,-1
162.78965759277344,370.59417724609375,3.087982654571533,139.05502319335938,0.059122275561094284,5768191,-1
164.2859344482422,374.368896484375,2.167343854904175,171.0298309326172,0.047519709914922714,13566463,-1
166.40414428710938,335.3876953125,9.549307823181152,299.02520751953125,0.032862596213817596,3867137,-1
167.44712829589844,354.2721862792969,24.744529724121094,52.54730224609375,0.08133742958307266,5899010,-1
167.44712829589844,354.2721862792969,24.744529724121094,125.98121643066406,0.08133742958307266,5899010,-1
170.4955291748047,341.82513427734375,1.9434641599655151,232.0445556640625,0.016583655029535294,5702143,-1
173.0358428955078,339.9905090332031,2.1221797466278076,232.7108917236328,0.019485950469970703,12059135,-1
173.99891662597656,335.8309326171875,2.70766019821167,237.97097778320312,0.015955733135342598,12976895,-1
174.058837890625,372.0676574707031,2.5058441162109375,6.680419921875,0.05318046733736992,7406335,-1
176.1151580810547,375.13330078125,2.1457135677337646,6.579132080078125,0.04976487532258034,12845567,-1
176.31385803222656,338.0645446777344,2.4095520973205566,239.22943115234375,0.017242444679141045,4522751,-1
180.2049102783203,335.0935974121094,1.9168837070465088,235.156494140625,0.017240246757864952,4719103,-1
180.24517822265625,367.339599609375,6.807210445404053,22.968292236328125,0.061600469052791595,12845824,-1
180.24517822265625,367.339599609375,6.807210445404053,42.21112060546875,0.061600469052791595,12845824,-1
180.90223693847656,331.56494140625,2.0110716819763184,234.5160675048828,0.01685488410294056,8192511,-1
183.28985595703125,102.54380798339844,1.851589560508728,280.5751647949219,0.022134941071271896,2228735,-1
185.51332092285156,331.4022216796875,2.0975217819213867,236.0658416748047,0.01584576815366745,11207167,-1
186.96676635742188,358.5732421875,2.1797616481781006,52.060546875,0.047524675726890564,14025215,-1
190.65438842773438,328.12646484375,2.5189616680145264,235.7663116455078,0.016005324199795723,7734015,-1
192.54190063476562,100.23625946044922,8.217341423034668,274.7899169921875,0.03269273787736893,9699585,-1
193.55108642578125,325.974365234375,2.0765891075134277,237.17437744140625,0.014025519602000713,10486271,-1
197.62161254882812,73.34294128417969,33.83564758300781,188.14874267578125,0.03759397193789482,11796739,-1
199.8939208984375,321.542236328125,2.0788450241088867,235.22337341308594,0.018675683066248894,10551807,-1
200.39132690429688,318.16339111328125,2.144009828567505,234.49801635742188,0.016955044120550156,12845567,-1
200.46925354003906,96.99838256835938,2.5022149085998535,217.93106079101562,0.06385810673236847,7275263,-1
205.51080322265625,101.70904541015625,3.3322200775146484,114.55963134765625,0.0355883352458477,11273215,-1
205.51080322265625,101.70904541015625,3.3322200775146484,289.44146728515625,0.0355883352458477,11273215,-1
210.365966796875,97.9230728149414,3.8286983966827393,300.4169921875,0.024130677804350853,4587776,-1
213.6372833251953,91.58366394042969,1.8420135974884033,46.961578369140625,0.015176365152001381,1835519,-1
214.15614318847656,83.12164306640625,2.4815964698791504,232.36566162109375,0.02383594773709774,6685439,-1
215.73837280273438,89.48052978515625,1.9649124145507812,53.16485595703125,0.015148498117923737,6488575,-1
218.28085327148438,84.05162048339844,3.3313663005828857,229.52085876464844,0.03634267672896385,11273215,-1
218.5857696533203,335.5803527832031,1.9859952926635742,54.717437744140625,0.049457184970378876,7275007,-1
221.34735107421875,59.43959426879883,2.204514503479004,186.07595825195312,0.04943181946873665,14811647,-1
222.51527404785156,305.36968994140625,1.8594427108764648,233.8943634033203,0.01924983039498329,2490879,-1
223.14468383789062,329.53460693359375,1.897496223449707,52.755767822265625,0.05092407017946243,3998207,-1
225.29978942871094,75.04546356201172,5.39211893081665,178.6086883544922,0.07528094947338104,12648960,-1
