24.279970169067383,168.22598266601562,2.0124876499176025,186.64346313476562,0.03547903150320053,8258047,-1
24.308015823364258,172.995361328125,2.5323734283447266,181.27914428710938,0.02993551455438137,8127231,-1
25.000782012939453,218.4748077392578,13.399571418762207,187.06541442871094,0.04266298934817314,11666177,-1
25.973661422729492,161.0215301513672,3.1368842124938965,193.29119873046875,0.03336663916707039,6947839,-1
26.39615821838379,176.64755249023438,6.84180212020874,180.40406799316406,0.028321295976638794,13173504,-1
29.45439910888672,150.28482055664062,3.0100367069244385,202.2491912841797,0.031398698687553406,3933183,-1
29.516836166381836,203.95281982421875,2.0056004524230957,160.08055114746094,0.04027997702360153,7995903,-1
29.845569610595703,172.46624755859375,1.8595794439315796,212.3084716796875,0.014302126131951809,2490879,-1
32.33422088623047,174.48248291015625,2.021275520324707,9.54949951171875,0.013403104618191719,8520191,-1
33.363563537597656,264.89105224609375,2.0135345458984375,158.71554565429688,0.015092691406607628,8258047,-1
33.4144287109375,162.5342559814453,1.8411377668380737,222.47940063476562,0.017937220633029938,1769983,-1
34.660400390625,203.44334411621094,10.47181224822998,166.86239624023438,0.031943533569574356,10551809,-1
35.8206787109375,195.82803344726562,16.68909454345703,174.61724853515625,0.031185131520032883,10813698,-1
37.332088470458984,283.33648681640625,2.3462040424346924,152.267822265625,0.015366333536803722,2622207,-1
38.73748016357422,277.251220703125,2.7212159633636475,157.57211303710938,0.013869838789105415,13370111,-1
39.537841796875,287.6117248535156,2.4541773796081543,149.36912536621094,0.014808076433837414,5899007,-1
41.453094482421875,204.00900268554688,2.2705116271972656,346.349365234375,0.014514421112835407,262911,-1
41.46250915527344,291.4450378417969,2.459897756576538,149.9593505859375,0.01806522160768509,6030079,-1
43.47880172729492,140.23008728027344,1.9214099645614624,51.85565185546875,0.015678925439715385,4915711,-1
44.42345428466797,204.20079040527344,1.8544927835464478,348.270751953125,0.01428257953375578,2294271,-1
45.187835693359375,123.3054428100586,2.0816144943237305,230.74261474609375,0.02189752832055092,10682879,-1
45.44113540649414,134.11082458496094,2.5290613174438477,54.436309814453125,0.0186589527875185,8061695,-1
45.7474479675293,137.2100372314453,1.8397274017333984,51.49005126953125,0.018452173098921776,1769983,-1
47.11266326904297,148.4072265625,8.728251457214355,181.20965576171875,0.013706221245229244,14090497,-1
47.195125579833984,125.49888610839844,2.7432682514190674,232.51483154296875,0.026330480352044106,13959935,-1
47.82579040527344,306.1125793457031,2.00350022315979,140.66847229003906,0.03379426896572113,7930367,-1
49.07728576660156,239.35745239257812,2.0271382331848145,315.1482849121094,0.013536129146814346,8782335,-1
49.16768264770508,135.6155548095703,2.0340263843536377,57.86749267578125,0.015942437574267387,8978943,-1
50.8250732421875,252.79638671875,36.77202606201172,171.303955078125,0.0638260543346405,1114627,-1
50.85826110839844,128.91552734375,11.049449920654297,233.24661254882812,0.039831504225730896,14418433,-1
51.511558532714844,304.1340637207031,3.0948712825775146,140.65509033203125,0.028443533927202225,5964799,-1
51.60489273071289,200.66905212402344,1.978890061378479,193.47364807128906,0.01583852618932724,7012863,-1
51.60489273071289,200.66905212402344,1.978890061378479,331.5041198730469,0.01583852618932724,7012863,-1
52.93356704711914,148.48800659179688,1.8934534788131714,166.73886108398438,0.01858237385749817,3801599,-1
52.95191955566406,229.2393798828125,2.295088291168213,130.42440795898438,0.013639544136822224,1049343,-1
53.04581069946289,129.79180908203125,1.865918755531311,69.1343994140625,0.03281261399388313,2753023,-1
53.712982177734375,121.07543182373047,3.176171064376831,238.56590270996094,0.02876623347401619,7799807,-1
54.650081634521484,225.76226806640625,2.669265031814575,165.496337890625,0.022921599447727203,11928319,-1
54.87895584106445,238.89974975585938,4.081015586853027,316.9426574707031,0.015101518481969833,9240832,-1
55.33876419067383,116.43020629882812,2.700794219970703,239.66024780273438,0.02275322563946247,12780287,-1
55.35622024536133,199.21957397460938,3.2706139087677,223.07334899902344,0.013514243066310883,9962495,-1
55.35622024536133,199.21957397460938,3.2706139087677,332.3472595214844,0.013514243066310883,9962495,-1
56.847023010253906,131.4072265625,2.321094036102295,51.70269775390625,0.016217878088355064,1835775,-1
58.40290832519531,210.2007598876953,1.8720661401748657,20.573486328125,0.014577709138393402,3015167,-1
58.40290832519531,210.2007598876953,1.8720661401748657,330.1163024902344,0.014577709138393402,3015167,-1
58.57903289794922,192.4868621826172,1.9531452655792236,103.70196533203125,0.014788718894124031,6095359,-1
58.57903289794922,192.4868621826172,1.9531452655792236,145.3828125,0.014788718894124031,6095359,-1
58.57903289794922,192.4868621826172,1.9531452655792236,238.71730041503906,0.014788718894124031,6095359,-1
58.57903289794922,192.4868621826172,1.9531452655792236,313.47833251953125,0.014788718894124031,6095359,-1
58.58262634277344,317.193359375,3.4297103881835938,137.289306640625,0.03631993383169174,13370367,-1
58.76137161254883,234.49327087402344,2.1822776794433594,324.362548828125,0.021928513422608376,14090751,-1
58.87889862060547,124.560302734375,2.085508108139038,285.9523620605469,0.013947509229183197,10813951,-1
60.6930046081543,312.9766540527344,3.1901462078094482,131.02569580078125,0.033034004271030426,8127487,-1
62.342071533203125,119.55045318603516,2.3510940074920654,299.3518981933594,0.014213796705007553,2753279,-1
63.921287536621094,315.9102783203125,3.511178731918335,129.65957641601562,0.031282030045986176,15074303,-1
65.54061889648438,219.53170776367188,2.6420583724975586,306.95330810546875,0.02390235848724842,11207423,-1
66.0394515991211,328.0574035644531,1.8539742231369019,129.87600708007812,0.029818620532751083,2294271,-1
66.85391235351562,170.7600860595703,21.470203399658203,231.39508056640625,0.018649715930223465,12321282,-1
67.9961929321289,216.71841430664062,2.185352325439453,309.061279296875,0.025336850434541702,14221823,-1
71.84513092041016,227.5284423828125,2.0810234546661377,267.2999572753906,0.01602131687104702,10682879,-1
71.91632080078125,166.8248291015625,2.2409815788269043,209.65257263183594,0.026152126491069794,15991295,-1
72.71061706542969,243.5478515625,1.9164857864379883,126.93502807617188,0.015516012907028198,4719103,-1
72.71061706542969,243.5478515625,1.9164857864379883,302.2320556640625,0.015516012907028198,4719103,-1
72.90567016601562,150.3904571533203,3.9457671642303467,125.02433776855469,0.015160327777266502,6816000,-1
72.93707275390625,191.4276580810547,2.275819778442383,213.33505249023438,0.026642415672540665,393983,-1
73.45706939697266,232.7168426513672,3.4468064308166504,182.57638549804688,0.018771646544337273,13698047,-1
75.31665802001953,144.0245819091797,11.089218139648438,124.77890014648438,0.019350679591298103,14680577,-1
75.31665802001953,144.0245819091797,11.089218139648438,268.7906188964844,0.019350679591298103,14680577,-1
75.93616485595703,166.35772705078125,2.770658016204834,214.01605224609375,0.017300430685281754,14615295,-1
77.38532257080078,223.40158081054688,1.8084722757339478,155.65382385253906,0.019677773118019104,524799,-1
