2.2787444591522217,148.27566528320312,2.1610186100006104,149.34556579589844,0.02361307479441166,13369855,-1
4.355681419372559,143.0270233154297,1.826830506324768,179.93887329101562,0.03372786194086075,1245695,-1
4.898106575012207,147.09849548339844,2.1465768814086914,142.39866638183594,0.05968860164284706,12911103,-1
4.898106575012207,147.09849548339844,2.1465768814086914,168.5825958251953,0.05968860164284706,12911103,-1
8.1602783203125,132.316162109375,1.9929207563400269,109.72715759277344,0.0186985544860363,7537151,-1
10.212119102478027,154.5176239013672,1.9994043111801147,148.66168212890625,0.017602188512682915,7733759,-1
16.838571548461914,124.0812759399414,13.169514656066895,231.2587127685547,0.08978381007909775,10420993,-1
16.838571548461914,124.0812759399414,13.169514656066895,310.6832580566406,0.08978381007909775,10420993,-1
17.726045608520508,133.86822509765625,1.9866803884506226,62.759002685546875,0.02171340398490429,7275007,-1
20.469680786132812,139.1984100341797,2.208329916000366,172.09442138671875,0.025264659896492958,14942719,-1
23.3596134185791,139.6201934814453,1.8650468587875366,174.07762145996094,0.024239864200353622,2753023,-1
24.877498626708984,115.5360336303711,3.994049549102783,311.1643981933594,0.03985488414764404,7667968,-1
27.988168716430664,170.62001037597656,9.642966270446777,152.05909729003906,0.013623488135635853,4588033,-1
30.00623321533203,123.98568725585938,1.8591152429580688,309.5134582519531,0.01685107685625553,2490879,-1
31.44465446472168,163.17193603515625,3.223595380783081,20.97357177734375,0.01469480711966753,8913919,-1
31.697099685668945,195.55441284179688,15.855012893676758,171.2234649658203,0.023531422019004822,7143682,-1
32.097686767578125,236.10922241210938,11.20956039428711,141.62689208984375,0.021866921335458755,15467009,-1
32.247283935546875,116.90901947021484,10.18517017364502,312.47161865234375,0.03437718749046326,8520193,-1
33.04093551635742,127.14423370361328,2.8333699703216553,313.8606262207031,0.031151801347732544,16253695,-1
34.428104400634766,151.4757537841797,2.1403181552886963,124.15650939941406,0.017016157507896423,12714495,-1
34.62749099731445,148.28720092773438,2.073901891708374,122.37120056152344,0.02014712244272232,10420735,-1
35.49521255493164,163.7861785888672,2.7654783725738525,15.73944091796875,0.014317085966467857,14484223,-1
36.102874755859375,244.84739685058594,5.413717746734619,127.831787109375,0.02039763145148754,12976640,-1
36.68623733520508,141.1508331298828,1.9102452993392944,151.765869140625,0.015085963532328606,4456959,-1
37.83587646484375,190.4238739013672,1.938645601272583,350.85882568359375,0.013845793902873993,5505535,-1
38.208778381347656,150.1680145263672,2.3391263484954834,129.95770263671875,0.025041062384843826,2425599,-1
39.26445388793945,154.5967559814453,1.984828233718872,134.79811096191406,0.021739745512604713,7209471,-1
39.44801330566406,163.86790466308594,6.475740909576416,138.39109802246094,0.013866695575416088,9175808,-1
39.667362213134766,138.07876586914062,5.12410306930542,327.0840148925781,0.03638350963592529,8978944,-1
