12.490044593811035,235.2777557373047,2.652745008468628,178.60182189941406,0.019723573699593544,11535103,-1
13.943852424621582,256.2508239746094,2.48283052444458,166.13523864746094,0.013578995130956173,6685439,-1
15.088561058044434,216.223876953125,3.8876941204071045,193.69903564453125,0.01825687289237976,5701888,-1
18.269411087036133,226.57247924804688,10.87324047088623,190.36822509765625,0.01744760386645794,13238785,-1
18.388538360595703,266.7051696777344,3.666785955429077,153.56375122070312,0.014155156910419464,1507584,-1
19.88812828063965,217.87701416015625,2.6503255367279053,248.36563110351562,0.0142981493845582,11404031,-1
20.4849910736084,273.1847229003906,2.1413471698760986,157.9557647705078,0.014409204013645649,12714495,-1
22.04888343811035,196.04150390625,3.574983596801758,208.59744262695312,0.014022321440279484,16385023,-1
23.429603576660156,252.70655822753906,14.337778091430664,168.90704345703125,0.04266827553510666,16581377,-1
24.1060848236084,279.4675598144531,2.2449800968170166,147.67227172851562,0.02001749351620674,16122367,-1
29.284461975097656,276.841796875,10.987714767456055,147.68661499023438,0.03268006443977356,14025217,-1
31.525470733642578,259.6438293457031,2.187558889389038,354.7266540527344,0.024021107703447342,14287359,-1
32.89571762084961,268.0558776855469,3.849872589111328,339.8363037109375,0.02263287641108036,5046528,-1
33.59203338623047,254.5438995361328,3.435927152633667,357.95703125,0.025528086349368095,13501439,-1
33.76212692260742,254.51004028320312,3.665175676345825,357.89556884765625,0.02524084970355034,1442048,-1
34.49890899658203,262.2287902832031,2.9869697093963623,356.05108642578125,0.02243213914334774,3343359,-1
35.742210388183594,291.54473876953125,2.132350444793701,129.3372344970703,0.02117115817964077,12386815,-1
36.72294235229492,266.70831298828125,2.3777377605438232,337.5035095214844,0.014659903943538666,3605247,-1
40.8557243347168,198.6802215576172,2.6120107173919678,227.9390869140625,0.016298949718475342,10355455,-1
41.71620178222656,310.833251953125,19.314687728881836,132.91842651367188,0.022595062851905823,4719106,-1
41.96388626098633,261.3328552246094,38.93519592285156,134.99635314941406,0.04025106132030487,5243395,-1
45.08673858642578,298.63623046875,1.8159908056259155,121.17999267578125,0.018060391768813133,786943,-1
